id,text
https://digitalzibaldone.net/node/p3860_2,"Egli è costante, ed io in molti luoghi l'ho sostenuto [pp. 754-56] [pp. 780-83] [p. 794] [p. 795], ﻿ 3861 che crescendo le cose, la lingua sempre si accresce e vegeta. Ma appunto per la stessa ragione, arrestandosi e mancando la vita, si ferma e impoverisce e quasi muore la lingua, com'è avvenuto infatti dal 600 in qua agli spagnuoli ed a noi, le cui lingue di ricchissime e potentissime che furono, si sono andate e si vanno di mano in mano continuatamente scemando, restringendo e impoverendo, e sempre più s'impoveriscono e perdono il loro esser proprio, e le ricchezze lor convenienti, cioè le proprie, perchè le altrui ch'esse acquistano, molto incapaci d'altronde di compensare le loro perdite, non sono di un genere che si convenga alla natura loro. Veramente le dette lingue vanno morendo. Perchè in fatti la spagna e l'italia, dal 600 in qua, e negli ultimi tempi massimamente, non ebbero e non hanno più vita, non solo nazionale, ch'elle già non sono nazioni, ma neanche privata. Senz'attività, senza industria, senza spirito di letteratura, d'arti ec. {senza spirito nè uso di società,} la vita degli spagnuoli e degl'italiani si riduce a una routine d'inazione, d'ozio, d'usanze vecchie e stabilite, di spettacoli e feste {regolate} dal Calendario, di abitudini ec. Mai niuna novità fra {loro} nè nel pubblico nè nel privato, di sorta nessuna che dimostri in alcun modo la vita. Tutto quello ch'e' possono fare si è di ricevere in elemosina un poco di novità sia di cose, sia di costumi, sia di pensieri, e quasi un fiato di falsa ed aliena vita, dagli stranieri. Questi sono che ci muovono ﻿ 3862 quel pochissimo che noi siamo mossi. Se noi non siamo ancora dopo un sì rapido corso del resto d'europa allo stato e grado in cui era la civiltà umana due o tre secoli addietro, (e gli spagnuoli vi sono quasi ancora, e noi siam pure addietro delle altre nazioni), son gli stranieri soli che ci hanno portati avanti. Noi non abbiam fatto un passo nella carriera, nè abbiamo nulla contribuito all'avanzamento degli altri, come gli altri hanno fatto ciascuno per la sua parte. Noi non abbiam camminato, noi siamo stati trasportati e spinti. Noi siamo e fummo affatto passivi. Quindi è ben naturale che noi siam passivi nella lingua eziandio, la quale segue sempre e corrisponde perfettamente alle cose. Noi abbiam pochissima conversazione, ma questa pochissima è straniera; conversazione italiana non esiste; quindi è ben naturale che la conversazione d'Italia non sia fatta in lingua italiana, e tutto ciò che ad essa appartiene, {+e questo è moltissimo, e di generi assai moltiplice, e coerente con molte parti della vita, costumi, letteratura ec.} sia espresso in voci straniere, e non abbia in italiano parole nè modi che lo significhino. Noi non possiamo avere lingua propria moderna perchè oggi non viviamo in noi, ma quanto viviamo è in altri, e per altrui mezzo, e di vita altrui, ed anima e spirito e fuoco non nostro. Poichè la vita ci vien d'altronde, è ben naturale che di fuori e non altrimenti, ci venga la lingua che in questa vita usiamo. E così dico della letteratura. E quel che dico dell'italia, dico ﻿ 3863 altresì della Spagna, la quale però dal 600 in poi (come anche al suo buon tempo) vive e ha vissuto men dell'italia, non per altro se non perchè meno communicando cogli stranieri, men vita ha ricevuto di fuori, {+non che per se stessa ell'abbia avuto molto men vita di noi,} e forse anche per suo carattere è meno atta a tal comunione, e a ricevere la vita altrui. E quindi la sua lingua e letteratura, isterilendosi, decrescendo, scemando, perdendo e riducendosi a nulla quanto la nostra ha fatto, si è forse contuttociò meno imbarbarita ec. della nostra: che non so se si debba contare per maggior male o bene ec. (10-11. Nov. 1823.)."

https://digitalzibaldone.net/node/p3863_1,"A quello che altrove ho detto [p. 3687] del latino diminutivo positivato sella, aggiungi il francese selle, col suo diminutivo sellette, ec. e v. gli spagnuoli ec. (11. Nov. 1823.)."

https://digitalzibaldone.net/node/p3863_2,"Accade nelle lingue come nella vita e ne' costumi; e nel parlare come nell'operare, e trattare con gli uomini (e questa non è similitudine, ma conseguenza.) Nei tempi e nelle nazioni dove la singolarità dell'operare, de' costumi ec. non è tollerata, è ridicola ec. lo è similmente anche quella del favellare. E a proporzione che la diversità dall'ordinario, maggiore o minore, si tollera o piace, {ovvero} non piace, non si tollera, è ridicola ec. più o meno; maggiore o minore o niuna diversità piace, dispiace, si tollera o non si tollera nel favellare. Lasceremo ora il comparare a questo proposito le lingue antiche colle moderne, e il considerare come corrispondentemente ﻿ 3864 alla diversa natura dello stato e costume delle nazioni antiche e moderne, e dello spirito e società umana antica e moderna, tutte le lingue antiche sieno o fossero più ardite delle moderne, e sia proprio delle lingue antiche l'ardire, e quindi esse sieno molto più delle moderne, per lor natura, atte alla poesia; perocchè tra gli antichi, dove e quando più, dove e quando meno, ηὐδοκίμει la singolarità dell'opere, delle maniere, de' costumi, de' caratteri, degl'istituti delle persone, e quindi eziandio quella del lor favellare e scrivere. La nazion francese, che di tutte l'altre sì antiche sì moderne, è quella che meno approva, ammette e comporta, anzi che più riprende ed odia e rigetta e vieta, non pur la singolarità, ma la nonconformità dell'operare e del conversare nella vita civile, de' caratteri delle persone ec.; la nazion francese, dico, lasciando le altre cose a ciò appartenenti, della sua lingua e del suo stile; manca affatto di lingua poetica, e non può per sua natura averne, perocchè ella deve naturalmente inimicare e odiare, ed odia infatti, come la singolarità delle azioni ec. così la singolarità del favellare e scrivere. Ora il parlar poetico è per sua natura diverso dal parlare ordinario. Dunque esso ripugna per sua natura alla natura della società e della nazione francese. E di fatti la lingua francese è incapace, non solo di quel peregrino che nasce dall'uso di voci, modi, significati tratti da altre lingue, ﻿ 3865 o dalla sua medesima antichità, anche pochissimo remota, ma eziandio di quel peregrino e quindi di quella eleganza che nasce dall'uso non ordinario delle voci e frasi sue moderne e comuni, cioè di metafore non trite, di figure, sia di sentenza, sia massimamente di dizione, di ardiri di ogni sorta, anche di quelli che non pur nelle lingue antiche, ma in altre moderne, come p. e. nell'italiana, sarebbero rispettivamente de' più leggeri, de' più comuni, e talvolta neppure ardiri. Questa incapacità si attribuisce alla lingua; ella in verità è della lingua, ma è acora della nazione, e non per altro è in quella, se non perch'ella è in questa. Al contrario la nazion tedesca, che da una parte per la sua divisione e costituzion politica, dall'altra pel carattere naturale de' suoi individui, pe' lor costumi, usi ec. {+per lo stato presente della lor civiltà, che siccome assai recente, non è in generale così avanzata come in altri luoghi,} e finalmente per la rigidità del clima che le rende naturalmente propria la vita casalinga, e l'abitudine di questa, è forse di tutte le moderne nazioni civili la meno atta e abituata alla società personale ed effettiva; sopportando perciò facilmente ed anche approvando e celebrando, non pur la difformità, ma la singolarità delle azioni, costumi, caratteri, modi ec. delle persone (la qual singolata[singolarità] appo loro non ha pochi nè leggeri esempi di fatto, anche in città e corpi interi, come in quello de' fratelli moravi, e in altri molti istituti ec. ec. tedeschi, che per verità non hanno ﻿ 3866 punto del moderno, e parrebbero impossibili a' tempi nostri, ed impropri affatto di essi), sopporta ancora, ed ammette e loda ec. una grandissima singolarità d'ogni genere nel parlare e nello scrivere, ed ha la lingua, non pur nel verso, ma nella prosa, più ardita {per sua natura} di tutte le moderne colte, e pari {in questo} eziandio alla più ardita delle antiche. La qual lingua tedesca per conseguenza è poetichissima e {capace e} ricca d'ogni varietà ec. (11. Nov. 1823.)."

https://digitalzibaldone.net/node/p3866_1,"Il pellegrino e l'elegante che nasce dall'introdurre nelle nostre lingue voci, modi, e significati tolti dal latino, è quasi della stessa natura ed effetto con quello che nasce dall'uso delle nostre proprie voci, modi e significati antichi, o passati dall'uso quotidiano, volgare, parlato ec. Perocchè siccome queste, così quelle (e talor più delle seconde, che siccome erano, così conservano talvolta del barbaro della {loro} origine o dell'incolto di que' tempi che le usarono {ec.}) hanno sempre (quando sieno convenientemente scelte, ed atte alle lingue ove si vogliono introdurre) del proprio e del nazionale, quando anche non sieno mai per l'addietro state parlate nè scritte in quella tal lingua. E ciò è ben naturale, perocch'esse son proprie di una lingua da cui le nostre sono nate ed uscite, e del cui sangue e delle cui ossa {queste} sono formate. Onde queste tali voci {ec.} spettano in certo modo all'antichità delle nostre lingue, e riescono in queste quasi come lor {proprie} voci antiche. Sicchè non è senza ragione verissima, se biasimando l'uso o introduzione di voci ec. tolte dall'altre lingue, sieno antiche sieno moderne, (eccetto le voci ec. già naturalizzate) lodiamo quella delle voci {ec.} latine. Perocchè quelle a differenza di queste, sono come di sangue, così di {aspetto e di} effetto straniero, e diverso ﻿ 3867 da quello delle altre nostre voci, e delle nostre lingue in genere, e del loro carattere ec. La novità tolta {prudentemente} dal latino, benchè novità assolutissima in fatto, è per le nostre lingue piuttosto restituzione dell'antichità che novità, piuttosto peregrino che nuovo; e veramente (anche quando non sia troppo prudente nè lodevole) ha più dell'arcaismo che del neologismo. Al contrario dell'altre novità, e degli altri stranierismi ec. E per queste ragioni, oltre l'altre, è ancor ragionevole e consentaneo che la lingua francese sia, com'è, infinitamente men disposta ad arricchirsi di novità tolta dal latino, che nol son le lingue sorelle. Perocchè essa lingua è molto più di queste sformata e diversificata dalla sua origine, degenerata, allontanata ec. Onde quel latinismo che a noi sarebbe convenientissimo e facilissimo perchè consanguineo {e materno} ec. alla lingua francese, tanto mutata dalla sua madre, riescirebbe affatto alieno e straniero e non materno ec. Meglio infatti generalmente riesce e fa prova e si adatta e s'immedesima e par naturale nella lingua francese la novità tolta dall'inglese e dal tedesco (che agl'italiani e spagnuoli sarebbe insopportabile e barbara) che quella dal latino. Questo può vedersi in certo modo anche ne' cognomi {e nomi propri} inglesi, tedeschi, ec. {che si} nominino nel francese. Paiono {sovente e gran parte di loro} molto men forestieri che tra noi, e men diversi ed alieni da' nazionali."

https://digitalzibaldone.net/node/p3867_1,"Quello ch'io dico della novità tolta dal latino, si può anche dire intorno a quella tolta dalle lingue sorelle, la quale pure noi difendiamo, condannando gli altri stranierismi. Ma bisogna però in questo particolare far distinzione tra quello ch'è proprio delle lingue sorelle ﻿ 3868 in quanto sorelle, e quello ch'è proprio loro in quanto lingue diverse dalla nostra; quello che conviene al carattere generale della famiglia, e quello che al carattere dell'individuo; quello che spetta in certo modo a tutta la famiglia, e che solo per caso si trova esser proprietà e possessione di un solo individuo di essa e non d'altri, o di alcuni sì, d'altro no, e quello che ec.; quello che spetta a quella tal lingua, in quanto ella si confa colla nostra, come che sia, e quello che le appartiene in quanto ella dalla nostra si diversifica; ec. ec. Quello è atto alla nostra lingua, qual ch'esso si sia per origine e per qualunque cosa, e può presso noi parere un arcaismo, ed avere un peregrino non diverso da quello de' nostri effettivi arcaismi, e servire all'eleganza ec.; questo no, e non parrà che un neologismo ec. e un barbarismo, come se fosse tolto dalle lingue affatto straniere ec. La novità tolta dalle lingue sorelle dev'esser tale che per l'effetto riesca quasi un arcaismo, cioè il pellegrino e l'elegante che ne risulta somigli a quello che nasce dall'uso conveniente dell'arcaismo moderato ec. (11. Nov. 1823.)."

https://digitalzibaldone.net/node/p3868_1,"Alla p. 3717. marg. V. il Forc. sì ne' composti di sono, e sì in sono as fine, dalle cose dette nel qual luogo, e in Tono as ui fine, e in Crepo as fine ec. si potrebbe forse dubitare che la cagione dell'anomalia di cui discorriamo in tali verbi della prima, non sia quella che noi supponiamo, ma un'altra, ch'io però, generalmente almeno, non credo. {Detonat uit. Intono avi ed ui ec.} E certo quest'anomalia non è in pochi della prima, e nella più parte di questi, non si trova vestigio alcuno di terza coniugazione se non nel perfetto {ec.} e supino. E la desinenza in ui trovasi veramente in molti verbi della 3.a ﻿ 3869 (p. 3707.) ma ella è anche in essi anomala, e bisognosa essa stessa che se ne renda ragione e se ne assegni l'origine. E chi sa che anzi per lo contrario tali verbi della terza non abbiano ricevuto tali perfetti dalla prima o dalla 2.da cioè si coniugasse una volta {p. e.} coleo es, in vece o non meno che colo is, e di quello sia il perfetto colui: in luogo di dire che sonui sia di sono is, crepui e crepitum di crepo is ec. {#1. Il qual crepo is dev'essere stato supposto da quel grammatico del Forcell. per non essersi ricordato di tanti altri verbi della 1. che fanno in ui itum, come crepo as.} (12. Nov. 1823.). {Vedi la pag. 3871.} {+Lacesso is, īvi ed ii, ītum, ĕre. Senza dubbio il perfetto e supino di lacessere non è suo, ma in origine è di un lacessio della quarta. Infatti si ha lacessiri. V. Forc. in lacesso princ. Così dite di peto is, īvi ed ii, ītum, e s'altri simili ve n'ha. {+V. p. 3900.}}"
